V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100
0.7379827626844422,0.5286774112605481,0.803661302145752,0.5340759676389315,0.6875552177676463,0.5615136108676843,0.4267323416301831,0.8546024726781611,0.5453643478337354,0.6089819296101018,0.9237931294507505,0.5723130111156053,0.6762534486126767,0.8491513765149867,0.1190739324807644,0.8410976289261631,0.42680660686996724,0.4005245703131359,0.6081243340054171,0.4444417993406319,0.5133283197447309,0.39940471185245147,0.554305016003724,0.3868453915404796,0.41390442095176994,0.47907568677053314,0.5662943075698105,0.7255730286653963,0.07856389407774458,0.6869422517480634,0.5825523087290122,0.6284346531080361,0.5349103866501859,0.5961316251133479,0.36708654110726247,0.5473821301410658,0.7535637029276342,0.9678323588954895,0.38968838349806945,0.4514724465609129,0.774732916604036,0.8865274525874558,0.6075195546185498,0.6762181042717162,0.3461882545047681,0.5589172541283675,0.5301248666126157,0.5672163223220874,0.626685423341456,0.5085044208864542,0.5721471934522473,0.4944754350015437,0.7540157229155459,0.5232695898073803,0.7610002408229621,0.539582028421708,0.5879357799408844,0.4583646387727218,0.8342354153280215,0.47973136801845867,0.46621181219961316,0.4646141348034964,0.5765589183413531,0.5648937923849966,0.3186637539383791,0.48782497981023165,0.6355420018069536,0.7152299181239241,0.652462465525052,0.6020954817539311,0.45551524328096976,0.532956910635135,0.45160022621834095,0.4796072477633606,0.47908856078519146,0.5301051273501579,0.7664438177981883,0.7943140984415626,0.12190830809862956,0.6640743172002262,0.25362508513516757,0.6865326701415565,0.6349230972862265,0.5839789085544597,0.6449802840994524,0.7463865288867593,0.6870665441547299,0.27258932892550625,0.7435919837162039,0.4799879854546264,0.3633822868940524,0.5003399967323499,0.6106875122524505,0.5265879842880485,0.3842776179830947,0.7071167122693633,0.6511327621829665,0.5915390883294086,0.6731464772645506,0.340820241713943
0.7379827621484901,0.528677410882347,0.8036613021815023,0.5340759669963001,0.6875552176721509,0.5615136104820163,0.4267323415113009,0.854602472180679,0.5453643479397182,0.608981929921596,0.9237931289487948,0.5723130114870993,0.6762534484819483,0.8491513760273821,0.11907393312188416,0.8410976289705846,0.4268066074589192,0.4005245702635706,0.6081243339188728,0.44444179898365344,0.5133283196351154,0.39940471181286186,0.5543050157274096,0.3868453913680426,0.4139044208977595,0.47907568712356086,0.5662943074722588,0.7255730281650892,0.07856389409886408,0.6869422511748502,0.5825523085956152,0.6284346532106693,0.5349103863168364,0.5961316253342239,0.3670865409500764,0.54738212999421,0.7535637024542099,0.9678323583647184,0.389688383288749,0.4514724466423548,0.7747329164489427,0.8865274520575521,0.6075195543261186,0.6762181042987145,0.34618825435710987,0.5589172540982905,0.5301248661105785,0.5672163221348704,0.6266854232569408,0.5085044206205798,0.5721471937295539,0.49447543484808554,0.7540157225778216,0.523269589913319,0.7610002407430074,0.539582028130663,0.5879357797649125,0.4583646387194086,0.8342354147369319,0.47973136802253663,0.4662118119960147,0.4646141347020103,0.5765589181726526,0.5648937921118837,0.31866375400063784,0.48782497955255144,0.6355420016719016,0.7152299176660649,0.6524624654160243,0.6020954812186575,0.455515242954337,0.5329569106701175,0.4516002259351653,0.4796072473967054,0.4790885604140183,0.5301051268650526,0.766443817224839,0.7943140979686588,0.12190830840294203,0.6640743168728732,0.253625085085026,0.6865326701466996,0.6349230970437862,0.5839789082573466,0.6449802839161697,0.7463865285145292,0.6870665438775034,0.2725893289373491,0.7435919835523769,0.4799879851921305,0.36338228673402195,0.50033999666996265,0.6106875118484338,0.5265879838966976,0.3842776175869469,0.7071167120373463,0.651132762054422,0.5915390881100422,0.6731464775903775,0.3408202414374031
0.6754022439952057,0.4505630398384022,0.7562141493328561,0.454023139790966,0.6138136631570631,0.49154387435449926,0.3604302282101584,0.8287327963998808,0.5059297018872967,0.6112058721501644,0.8797908688608101,0.5621540231257094,0.6333602754334399,0.8023267145631982,0.21991725786714247,0.8100759984443394,0.5831986211128197,0.2810354653982888,0.5548078398878661,0.340065059827111,0.4770964020460453,0.3055477694993321,0.49835121487570944,0.2832700670968363,0.32198886362322326,0.3914583050021943,0.5141819293680934,0.6766810351424363,0.06682369210227415,0.6556675753707943,0.4916763733071742,0.5715810366785038,0.4591094157489092,0.5387503712669848,0.2444734142601488,0.4828204508083022,0.7171219935927331,0.9248159042002393,0.2670923420894035,0.3972227568784478,0.7040822585963359,0.8192264913729979,0.5535033645456217,0.6174080794673524,0.21331973811818775,0.45473591220004067,0.4489242469455874,0.5232654223726224,0.5826458364392407,0.42481438712095054,0.5126142834086337,0.4208508082768488,0.6991767655811679,0.4551291401482043,0.7142775098060189,0.4668694819688958,0.543166620984097,0.3703007236202736,0.7745288683440767,0.3861719134269552,0.3793523660071373,0.3766015815040278,0.5174522950034585,0.49715278302081467,0.2065789722166418,0.3993301045204846,0.5689727139459954,0.6430369596872884,0.5692079131314883,0.5434059491420135,0.35409482432027534,0.45830720344242887,0.3613651175182425,0.3868742908919337,0.3953216566822908,0.45109448085669146,0.704296475917523,0.7500788797400159,0.15722787958000575,0.6112672649934398,0.1804434581334764,0.6250781473820063,0.5701891376181596,0.47795611746774863,0.606002955347864,0.688943594139261,0.6412300948530474,0.15258486142251484,0.7056443426525971,0.39866300242192276,0.24932129523053637,0.42311953301689165,0.5507369868430955,0.4572202534070701,0.25895947716117507,0.6364698821745662,0.5821694866530377,0.532720275741228,0.656060865725013,0.20140644500121874
0.7379827621476394,0.5286774108977768,0.8036613021821027,0.5340759670048949,0.6875552176832873,0.5615136104878384,0.42673234150234185,0.8546024721857077,0.5453643479717674,0.6089819299404708,0.9237931289361123,0.5723130114980198,0.6762534485033453,0.8491513760172567,0.11907393309797581,0.8410976289732431,0.42680660745933285,0.4005245702794167,0.6081243339522927,0.44444179898905906,0.5133283196425803,0.3994047118463515,0.5543050157530557,0.3868453913584053,0.41390442092323215,0.4790756871333074,0.5662943074837543,0.7255730281727562,0.07856389407253465,0.6869422511791992,0.5825523086067517,0.6284346532422278,0.5349103863387246,0.5961316253402034,0.36708654095376425,0.5473821300215772,0.7535637024629681,0.9678323583494548,0.3896883833001459,0.45147244665433806,0.7747329164497714,0.8865274520351364,0.6075195543394203,0.6762181043153314,0.3461882543635847,0.5589172541090636,0.5301248661210705,0.5672163221634154,0.6266854232904724,0.5085044206368486,0.5721471937350887,0.49447543485433065,0.7540157225767947,0.5232695899440544,0.7610002407636747,0.5395820281477399,0.5879357797761547,0.4583646387184076,0.8342354147203299,0.47973136804783745,0.4662118120152623,0.4646141347243146,0.5765589181982419,0.5648937921361938,0.31866375401496805,0.4878249795651838,0.6355420016858371,0.715229917658144,0.6524624654208919,0.6020954812334779,0.4555152429663156,0.5329569107052811,0.4516002259477008,0.4796072474032106,0.47908856043637704,0.5301051268792016,0.7664438172215866,0.7943140979733341,0.12190830838937317,0.6640743168830903,0.2536250850806436,0.6865326701621576,0.634923097054299,0.583978908259323,0.6449802839451756,0.7463865285137576,0.6870665438967665,0.2725893289355338,0.7435919835699398,0.47998798520848107,0.3633822867266699,0.5003399966921528,0.6106875118599664,0.5265879839073284,0.38427761758842705,0.7071167120424149,0.6511327620661478,0.5915390881312249,0.6731464776021407,0.34082024144478573
0.6448823134216342,0.42279777448865685,0.7634492400222134,0.4082120572797191,0.6088665375000013,0.46584258442123927,0.3619769567609221,0.8053193501076896,0.5183410674269894,0.6454693443940234,0.8513839780016641,0.595072847398466,0.6290622512676619,0.7779865526335666,0.2695197962874975,0.8206246703227087,0.6399313717444135,0.27097043169064283,0.5519281194591994,0.30878938374285864,0.48524358616450647,0.2947021343692347,0.47759043442068394,0.2720126247433543,0.3131372318907341,0.41911768469502764,0.51545739677407,0.6513172743723011,0.07610675709043313,0.6237452346720518,0.482571974466193,0.5832944263285512,0.43817775063382136,0.5622511452308276,0.22532525973855502,0.47929520346126986,0.692666581063343,0.8933080273353455,0.24222284901972915,0.41515042757599,0.6972967330569323,0.7862864715511667,0.5369589486194697,0.6218030903209165,0.19246026150589318,0.452440460457123,0.41135539514760855,0.5104575625517788,0.5836263244839967,0.40260905050512075,0.5380973095178812,0.41466162342860124,0.6818622902306896,0.4581909586244479,0.7174093768978905,0.4466824960277547,0.539500191851926,0.36846547229097437,0.7410037697668559,0.37992046406377944,0.3561221165601967,0.36099510260754986,0.508505674669976,0.4777478055159189,0.20786649516131894,0.38102022929669993,0.5595215273040546,0.6129392830466825,0.564616381085332,0.5066027331227007,0.3276635245646658,0.45970019548767665,0.33620134183241784,0.3577938266902443,0.3661434753030825,0.4161700444793837,0.6717055816671199,0.7254537530091347,0.18527477275366958,0.5933284101072765,0.18407249659093639,0.6330849258298972,0.5546474740080723,0.45724388044177044,0.5991912471157343,0.6683432651065571,0.6301687035886994,0.15228810524374253,0.69977715928364,0.3789640894472473,0.23539752575918355,0.41260157008516946,0.521297273639689,0.4320398571317434,0.21978316193121378,0.6235247205689827,0.5737420456574135,0.5172290655883186,0.685384864227045,0.1679364858070794
0.6328735137570473,0.428730383687218,0.7352673012440405,0.432840285613743,0.5921218819154466,0.45819259684114333,0.3942890390512777,0.740078355479543,0.47521738068158886,0.659567619817222,0.8168347052053797,0.6259767980829732,0.589654841120886,0.744782879936124,0.29434822711800523,0.7753405548943433,0.6002978647751487,0.303863450832216,0.49636465708100797,0.3459665138060223,0.48213460704757727,0.3070878953363819,0.46631300868889713,0.32836621059538335,0.3194159230442203,0.4801085537241365,0.4818624393644572,0.6252894115962824,0.1545112175476288,0.5776759635440184,0.49668319669797023,0.5601705977441438,0.4385421542198272,0.5920104785007261,0.2824026716989234,0.45792256655978225,0.6539776355357373,0.8523281912306877,0.28958759032219483,0.4445469666405555,0.6790155089032348,0.7716223415502581,0.5037127350329718,0.5995374518815868,0.25882585906561584,0.4760477196553796,0.428534523040007,0.47695399662287546,0.5222303771864737,0.4081377075285674,0.5741549751159981,0.4286806465895278,0.6562526798323892,0.4465730699193151,0.675009247181076,0.4395047322999904,0.5158726965754834,0.3845744371245676,0.7139419187642638,0.39719305988566533,0.3759985235023659,0.3793810159828347,0.4828898369049888,0.4634874340140556,0.2659528699529497,0.39176634735637517,0.5479987373193067,0.6080503291074241,0.5660481497230624,0.49277686948513494,0.3596431802928334,0.45502333432479214,0.3543265258306004,0.38020933974915516,0.3844331260104019,0.43134969453519034,0.6366382648632398,0.6907664369782799,0.2279983374601404,0.5715499536155267,0.26088785053316554,0.6115586886209163,0.5451576371004256,0.4862390262142602,0.5419868852200129,0.6407440956471961,0.5983379921072636,0.23459763362559288,0.6601980920869936,0.38367907015447356,0.2999693798847846,0.4184014034209256,0.5092196410083667,0.43003728474858677,0.2878017464924505,0.600933993784078,0.5634714943237277,0.48380685837570697,0.6807938984175729,0.2447035342271458
0.7379827623324204,0.5286774109785677,0.8036613021057369,0.5340759672268147,0.687555217633125,0.5615136105831562,0.4267323415540512,0.8546024723425014,0.5453643478248968,0.6089819298244808,0.9237931291146393,0.5723130113554182,0.6762534484728882,0.8491513761920371,0.11907393296659702,0.8410976288965387,0.42680660734193593,0.4005245701879572,0.6081243338610344,0.44444179906411674,0.5133283196814806,0.39940471173351544,0.5543050157823631,0.386845391401665,0.41390442082826606,0.47907568694633096,0.566294307453054,0.7255730283384538,0.07856389416951276,0.6869422513757623,0.5825523085823114,0.6284346530983442,0.5349103863979173,0.5961316252269628,0.36708654093894505,0.547382129992311,0.7535637026134682,0.9678323585361766,0.38968838328674776,0.45147244660847496,0.7747329164437845,0.886527452227183,0.6075195543826293,0.6762181042155258,0.34618825433517814,0.5589172540344102,0.530124866267061,0.5672163221447217,0.6266854232097792,0.5085044206561482,0.572147193596657,0.4944754348696997,0.7540157226670212,0.5232695897798774,0.7610002407136951,0.5395820281843712,0.5879357797977938,0.458364638679553,0.8342354149372699,0.4797313679325431,0.46621181200196454,0.46461413466099066,0.5765589181731903,0.5648937921542301,0.31866375391330415,0.48782497959237386,0.6355420016579153,0.7152299178021564,0.6524624653940846,0.6020954813891278,0.4555152430248819,0.532956910575439,0.4516002259802261,0.47960724748513617,0.4790885605084299,0.5301051270172042,0.766443817406033,0.7943140981238821,0.12190830835595914,0.6640743169590877,0.25362508512521376,0.6865326700828855,0.6349230970844894,0.5839789083165328,0.6449802839198469,0.7463865286128446,0.6870665439455859,0.27258932889265053,0.7435919835644291,0.4799879852326908,0.36338228675184353,0.5003399966153738,0.6106875119572168,0.526587984007793,0.3842776176823006,0.7071167120603903,0.6511327620378646,0.5915390881198759,0.6731464774390078,0.34082024146810397
0.7379827621329591,0.5286774108941883,0.8036613022093256,0.5340759669881845,0.6875552177053675,0.5615136104833158,0.4267323415675727,0.8546024721281471,0.5453643479691468,0.6089819299816588,0.9237931289121676,0.5723130115606063,0.67625344848699,0.8491513759994194,0.11907393314216949,0.8410976289849331,0.42680660742679916,0.4005245703437856,0.6081243339278063,0.4444417990206464,0.5133283196676679,0.3994047118692927,0.5543050157299602,0.3868453914409763,0.4139044209511876,0.47907568725306626,0.5662943074922928,0.7255730281433462,0.07856389415128043,0.6869422511218113,0.5825523086479336,0.628434653259492,0.5349103863357649,0.5961316254214233,0.3670865410273574,0.5473821300234103,0.7535637024204311,0.9678323583193285,0.38968838335423983,0.45147244671869,0.7747329164742168,0.8865274520367851,0.6075195543205238,0.6762181043353942,0.346188254443593,0.5589172541743839,0.5301248661134761,0.5672163221321119,0.626685423262535,0.5085044206452711,0.5721471938245609,0.4944754348921142,0.7540157225720358,0.5232695899628221,0.7610002407599098,0.5395820281449119,0.5879357797768865,0.4583646387798686,0.834235414704811,0.4797313680865527,0.4662118120295021,0.464614134748062,0.5765589181883225,0.5648937921222661,0.3186637541048012,0.4878249795875599,0.6355420016966887,0.715229917660536,0.6524624654629804,0.602095481193979,0.45551524299525803,0.5329569107244445,0.4516002259649552,0.47960724742240135,0.47908856043464243,0.5301051268701331,0.7664438171944591,0.7943140979407954,0.12190830844079047,0.6640743168688623,0.25362508517115107,0.6865326701898151,0.6349230970577743,0.5839789083063261,0.6449802839075137,0.746386528504513,0.6870665438761026,0.2725893290520879,0.7435919835508402,0.47998798521841746,0.3633822868144574,0.5003399967107623,0.6106875118368672,0.5265879839017171,0.3842776176396474,0.7071167120517654,0.6511327620824353,0.5915390881113936,0.6731464776463233,0.34082024151388646
0.7044069301864972,0.47925423946002715,0.7724371747528476,0.4839233531680487,0.6387998874017977,0.5200773325488622,0.3660823155917742,0.8614120613457338,0.5261053782151232,0.5970761883982831,0.9082107364626735,0.5459172866073175,0.658125915971811,0.8299543062215863,0.16888600554674585,0.8260609684449883,0.5366898337517416,0.3058967859123461,0.5872023817686166,0.36664244773993865,0.48473720802252185,0.332150557951545,0.5250620479636209,0.29570144225008693,0.3481388207574088,0.3872009085589722,0.5364569273639013,0.7053794050892709,0.04247918655511554,0.6874647792843461,0.5139953330588373,0.5907488235854257,0.4871081571665127,0.5367931190702212,0.2654592858844322,0.5083881007662966,0.746021739619615,0.9554979814729785,0.2935902663913283,0.39743327922315547,0.7282295172196239,0.8482972477572761,0.5826972816438812,0.6376311940864807,0.23516465539128747,0.4751677952747278,0.4782892972995851,0.5505460996488757,0.613092669046008,0.4529753353742491,0.5086869730515597,0.4375759349631002,0.7251602432480752,0.4767552858791577,0.7380499109043344,0.4952527215897952,0.5628307187828174,0.3873912742229245,0.806072369634622,0.40880671581687,0.40507355170651044,0.4006121679594316,0.5445241756143989,0.5268102176693142,0.21880726306874249,0.42546956129983654,0.5928059997657306,0.6713264144117329,0.5907714005122345,0.5759804962439742,0.38044170156991186,0.4808250884605264,0.38831886072596905,0.41401423774560736,0.4233672438125847,0.4799833563769221,0.7397845879761628,0.7793276148662263,0.12596490113585995,0.6372926445906736,0.17565880875880527,0.6443912656243129,0.5948695594758259,0.5029987321264336,0.6363995972099574,0.7172676981586836,0.6669385984318825,0.15894828280956044,0.7294133331470839,0.4256324625293409,0.2632113493232049,0.4461176684314507,0.5800598731067531,0.4845175656479082,0.2845817241153305,0.664471055287007,0.6056145322824789,0.5635706902155809,0.652258583107926,0.22662515907548492
0.633807673264,0.4183150350720569,0.7416731316837714,0.41759149631384196,0.5906921223942392,0.45415627256462254,0.38679262972845607,0.7595409429534802,0.4836036354833887,0.661921857811058,0.8260177881970542,0.6209148699386426,0.5970795590393164,0.7548699153119858,0.30175622114070016,0.7887147164939394,0.6321024812236992,0.2813200952834919,0.5053478793924343,0.32373052785271783,0.4878494236169963,0.28942249745064985,0.46129868209978786,0.3068753140536614,0.30578912487558535,0.45938438898209266,0.4898250432034686,0.6316526433117298,0.13988818683605098,0.5898797611528248,0.4850441525776573,0.5618470006416411,0.4312811362202076,0.584398838929385,0.25331011071379056,0.4594980310529328,0.6640039892592644,0.862827307815227,0.2610732813499342,0.43862173800605697,0.6802462567456263,0.7733122234440186,0.5085119645971385,0.6008953109885191,0.22504518488931197,0.46102542768769406,0.41447080615337567,0.4795118320632795,0.5354246247920305,0.3963871109333588,0.5638692804523023,0.42106829264071827,0.6614709773960857,0.4396992401493468,0.6852218963363115,0.4337790072959019,0.5219015448154147,0.3748236274378107,0.7207368295614314,0.3799598434741645,0.3572655909554088,0.36120016700588925,0.483971987895499,0.4591141688318441,0.23974144833649091,0.38044617425003446,0.5444502483177336,0.6045315398650243,0.5604169600365306,0.4896439021724519,0.3399380856237386,0.4470607353863434,0.3381593449951613,0.36410581725605057,0.36875054458566525,0.4184733021672174,0.6440151071634415,0.6994301905837208,0.22517059888045143,0.5742097971822875,0.23959952851654434,0.6153546398230683,0.5420143419123786,0.4699189992846081,0.5541397954304721,0.6457026989496973,0.6052695702024437,0.2038681043442176,0.6686965726833336,0.37354438621946995,0.27347886906888264,0.40567900177423843,0.505190889946456,0.4246267539986741,0.2534510380599113,0.6022846562792602,0.5599423253650413,0.4855829913998667,0.6840388301922065,0.20537265515364753
0.5833799172201845,0.386952112811658,0.7208252876516308,0.375601972413412,0.5648035401539425,0.4169913273335108,0.36003490884340666,0.7051369837426664,0.470729109513619,0.6711555932119205,0.7748303531297213,0.6376013800437661,0.5711183005148249,0.7013387579617362,0.3525347873129785,0.7662846932277924,0.6740526856656011,0.26641988109973613,0.47945566465196504,0.2967345091588709,0.4584795569207615,0.2818703855203814,0.4386009267798336,0.2826761723586095,0.2920845375281734,0.46637603030761127,0.4591364719106179,0.5822166107138931,0.1418153264364608,0.5378733313337702,0.4613553276433812,0.5492139505410374,0.3989019176406084,0.5799990865855117,0.23701338034706537,0.4305745938439792,0.6173676680305955,0.8097360239498004,0.24386654754912043,0.4253200105254345,0.6475938861420458,0.7200621867291905,0.4729139968757801,0.5835349962649986,0.2116380213226985,0.4412970378015162,0.37916454966337787,0.4579660841254135,0.5068993668056492,0.3713218849000434,0.5648547124511292,0.3953277292322638,0.6199353948440557,0.4357910876855774,0.6559575257985747,0.40381462993626194,0.49090926575820715,0.3519237058147594,0.6612044300257448,0.3724034517204536,0.34349894462196195,0.35172328168719946,0.4580628520615675,0.43159293081688466,0.23347414016567153,0.3516111281868844,0.5219301388950345,0.5606570775057235,0.5329167362492251,0.4493451406419718,0.3124988641424337,0.43724623067308055,0.31443343143149693,0.3336359188898376,0.34229805286995824,0.3833057609476462,0.5859234460649826,0.6511621260781181,0.24785259621415553,0.5380825235522996,0.22766931580178984,0.5910216271199702,0.5132369012598172,0.43639016739270464,0.5231516033910668,0.6024135965214008,0.5693946561235097,0.19336441978075836,0.6408549439684751,0.3467538392460867,0.25309240310185627,0.39556126772465006,0.47230714866036677,0.3885818058571777,0.23059272396645314,0.5667254296106903,0.5363923739250456,0.4578631821665239,0.6897643956700596,0.19039638975741463
0.7379827622114602,0.5286774109534055,0.8036613022187299,0.5340759670703749,0.687555217733162,0.561513610549937,0.42673234152869327,0.8546024722383432,0.5453643479788197,0.6089819298807491,0.9237931290083876,0.5723130114507127,0.6762534485319374,0.8491513760830476,0.1190739330010242,0.8410976290012246,0.42680660732245257,0.40052457034086525,0.6081243339858378,0.44444179906186465,0.5133283196426934,0.3994047118871954,0.5543050157888407,0.3868453914144831,0.4139044209691405,0.47907568713043525,0.5662943075177811,0.7255730282211854,0.07856389405073641,0.6869422512348201,0.582552308656425,0.6284346532520013,0.5349103863820496,0.5961316253350015,0.36708654102334326,0.547382130047948,0.7535637025087808,0.967832358429723,0.3896883833734994,0.45147244664214464,0.7747329165068536,0.8865274521268118,0.6075195543887404,0.6762181043460721,0.3461882544359757,0.558917254158772,0.5301248661851246,0.5672163221930341,0.6266854233148852,0.5085044206937938,0.5721471937288056,0.4944754348912068,0.7540157226340414,0.5232695899697187,0.761000240788607,0.5395820281985281,0.5879357798033288,0.4583646387696013,0.834235414805344,0.47973136808882544,0.46621181206959933,0.4646141347718059,0.5765589182317615,0.564893792180688,0.3186637540491127,0.48782497962041627,0.635542001730315,0.7152299177350555,0.6524624654720688,0.6020954812913335,0.4555152430282914,0.5329569107261375,0.4516002260094275,0.4796072474708548,0.47908856048586174,0.53010512693649,0.7664438173000294,0.7943140980262481,0.121908308330964,0.6640743169285522,0.2536250850856078,0.6865326701884705,0.6349230971025444,0.5839789083277989,0.6449802839742064,0.7463865285765372,0.6870665439270416,0.2725893289764284,0.7435919835991807,0.4799879852605354,0.36338228678834894,0.5003399967334738,0.6106875119171888,0.5265879839606997,0.38427761767277047,0.7071167121028117,0.6511327621123718,0.5915390881795343,0.6731464775796996,0.34082024152714374
0.7379827620109609,0.5286774108230676,0.8036613022236072,0.5340759668572865,0.6875552176980348,0.5615136104012283,0.42673234158535023,0.8546024719794969,0.5453643479955718,0.6089819300879038,0.9237931287784078,0.5723130116895663,0.6762534484518637,0.8491513758747836,0.1190739332959958,0.8410976289895278,0.4268066075264105,0.4005245703838597,0.6081243338985816,0.4444417989749827,0.5133283196663778,0.3994047118927214,0.5543050156701903,0.3868453914607372,0.4139044209687505,0.4790756874154173,0.5662943074744857,0.7255730280223484,0.07856389421011467,0.6869422509621325,0.5825523086520937,0.6284346533015929,0.5349103862774833,0.5961316255256228,0.3670865410501899,0.5473821300042158,0.7535637022944146,0.9678323581723903,0.38968838335646383,0.45147244678966525,0.774732916450153,0.8865274519105154,0.6075195542473105,0.6762181043542607,0.34618825447549445,0.5589172542154337,0.5301248660148276,0.5672163220817426,0.6266854232314303,0.5085044206034308,0.5721471939459769,0.4944754348890882,0.7540157224919493,0.5232695900065443,0.7610002407419175,0.5395820280896158,0.5879357797419285,0.45836463880574585,0.8342354145573497,0.4797313681248478,0.4662118120081942,0.4646141347544761,0.5765589181547099,0.5648937920665655,0.31866375419016074,0.4878249795554938,0.6355420016779328,0.7152299175603103,0.6524624654660482,0.6020954810652497,0.45551524295754064,0.5329569107594119,0.45160022592546256,0.4796072473651072,0.4790885603732119,0.5301051267761889,0.7664438170494678,0.7943140978189963,0.12190830854002346,0.6640743167931437,0.2536250852325995,0.6865326702094355,0.6349230970119394,0.5839789082788349,0.6449802838492005,0.7463865284140503,0.6870665438105484,0.27258932914025574,0.7435919835054183,0.47998798517865454,0.36338228684222873,0.5003399967193742,0.6106875117422226,0.5265879838227512,0.3842776176019788,0.7071167120044569,0.6511327620672238,0.5915390880559377,0.6731464777448732,0.3408202415157624
0.6826745574067191,0.4720518790390335,0.7630340572425774,0.4735332060020762,0.6312974669185379,0.5063380503990182,0.36737949308309353,0.8253008372145929,0.5199363103257867,0.6106851252568635,0.8788537127210777,0.5659655882445386,0.6444308666423302,0.8011017756566595,0.1909213467342928,0.8117442222862787,0.5405551991043825,0.3167495427711298,0.5722401073014296,0.36840959359145864,0.4776626932419187,0.34107058488138065,0.5177994764137197,0.3041202314423987,0.3526718004867187,0.41518332187227774,0.522736688240099,0.6815636871213386,0.060044365870130866,0.6555653587037097,0.5148299893686114,0.590260310326997,0.47982538049663914,0.5502228971397295,0.27871318962755515,0.499952351047323,0.7197760534313807,0.9231804514474935,0.30430849549463435,0.4069667652872887,0.7162129864801031,0.8226079113289012,0.5648502684835138,0.6329986868991333,0.25238748716576376,0.4815999762674305,0.4703149273953655,0.5393956998134894,0.5957285275873058,0.44942156827789853,0.5259684579999281,0.43622121751850096,0.7051722426182998,0.4815939725977941,0.7237672766636439,0.48658423000877377,0.5498747331618212,0.3885558505379318,0.7752090550750774,0.4186033696985438,0.40938707175184347,0.4077819149495178,0.534877175835895,0.5180116043074137,0.23949451369611405,0.4222017376823037,0.5868151659705971,0.653698095018186,0.586787135735429,0.5581188180496566,0.3820927134943415,0.4856707028271934,0.38771575398260316,0.410760089719116,0.42171622672769993,0.47223911111382233,0.7094413377853546,0.75347918054585,0.1441218322195214,0.6211530687447141,0.19375318461088487,0.6378948272056224,0.5855351447071567,0.5018220367646419,0.6169926257535442,0.6959047696865177,0.6501366506148892,0.18203306922058732,0.7139482259304819,0.4214494332078866,0.2755335072538051,0.45019318455039325,0.5662522555445664,0.4729968334751104,0.29472767954357865,0.6499226644000597,0.5996101557800038,0.5500358139907696,0.6603665126557955,0.2442524702448217
0.6334350887589127,0.4170509060750086,0.7555985591750795,0.40663141362178956,0.601070254455651,0.4567668788922527,0.3808056415497206,0.7701359637913536,0.49775993688042514,0.656297690100593,0.8330565640567957,0.6154247144930902,0.6077690803534921,0.7607826732684242,0.2955409893992437,0.8051174113212052,0.6317537812553243,0.2841068384319688,0.5219533308823684,0.31913063292745825,0.4853684778884897,0.29356414227531297,0.4631770275463837,0.2996170581908582,0.3116873911980203,0.45480238906046705,0.5009256748745281,0.6326410734949948,0.11837905250726036,0.5946970532138295,0.48743793370702637,0.5719113950490168,0.43024731940107436,0.5826803025359878,0.2490977732919199,0.465316473873017,0.6681270945057076,0.8719800916925368,0.25844622022619723,0.43189999842117816,0.6905001020399584,0.7785961519910347,0.517123340868138,0.6124038724666114,0.21959367152138598,0.46410565265039994,0.4088076342618639,0.48769238512107255,0.5516592123517938,0.39856693036342605,0.5621047932912262,0.4204584486318847,0.6683664827841211,0.4503286622212905,0.6972159748110616,0.4369449636613033,0.5273578846876628,0.37905343961275895,0.7259242776892354,0.38409252824403944,0.3575732233648128,0.3633991157860611,0.49151089311640733,0.4633053044091605,0.23482852639751092,0.38125601392421704,0.551655629476582,0.6070897386026755,0.5664760553185914,0.4889119669129455,0.3353794132286352,0.4533055245705238,0.3378970110069514,0.3615791951657873,0.36389093044050747,0.4124993191260812,0.6504473794034533,0.703921089380122,0.2128812498152942,0.5785283779377485,0.22166566126064247,0.625180589132382,0.5464594543575759,0.46783748547189713,0.5675498304407802,0.6531371086025358,0.6104807016630733,0.1931395028607348,0.6785831902888361,0.3750630288672601,0.26582666636227603,0.4106012612831961,0.5075206504086518,0.42425503354138244,0.24300512785396366,0.6120835835120939,0.5673255885109724,0.4962081146936648,0.6898549855706427,0.1959714959149004
